Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	-1830.915	-2114.128	283.2131	1.336163	0.1805739	3.329037
2364	-1842.011	-2124.974	282.9634	1.207296	0.2378617	3.452993
2370	-1845.741	-2129.199	283.4575	1.554228	0.1896388	3.037826
2376	-1843.081	-2125.992	282.9115	1.474991	0.1647066	3.454679
2382	-1842.821	-2125.714	282.8923	1.354746	0.1647066	3.536042
2388	-1837.877	-2121.935	284.0584	1.308889	0.1586094	2.884374
2394	-1842.226	-2125.322	283.0959	1.288414	0.2726918	3.274734
2400	-1825.7	-2108.234	282.5345	1.194533	0.2726918	3.657682
2406	-1828.705	-2111.042	282.337	1.217392	0.2726918	3.758577
2412	-1845.663	-2127.228	281.5651	1.149629	0.1949109	4.358834
2418	-1832.382	-2114.415	282.0331	1.36911	0.1557154	4.040388
2424	-1851.186	-2133.872	282.6861	1.148479	0.2500916	3.629805
2430	-1840.263	-2123.384	283.1205	1.371596	0.2005328	3.326534
2436	-1828.175	-2109.419	281.2445	1.091363	0.1973096	4.568053
2442	-1830.977	-2112.826	281.8491	1.298535	0.2215745	4.069038
2448	-1843.391	-2126.021	282.6297	1.306788	0.1657145	3.71425
2454	-1829.339	-2111.696	282.3567	1.334695	0.2469265	3.717517
2460	-1834.279	-2117.585	283.3054	1.334695	0.1345391	3.368223
2466	-1835.629	-2118.378	282.7494	1.295267	0.1556769	3.671331
2472	-1848.493	-2130.939	282.4459	1.226931	0.211673	3.784292
2478	-1847.309	-2132.184	284.8749	1.523165	0.1420553	2.280487
2484	-1847.937	-2130.61	282.6728	1.182086	0.1642316	3.764192
2490	-1844.337	-2126.93	282.5933	1.095852	0.1362286	3.915906
2496	-1831.191	-2111.38	280.1896	1.112955	0.1445538	5.239711
2502	-1848.865	-2133.308	284.4429	1.313192	0.18126	2.601125
2508	-1839.028	-2122.63	283.6019	1.33612	0.2039951	3.056017
2514	-1834.187	-2116.105	281.9187	1.086104	0.2226479	4.148625
2520	-1828.449	-2111.519	283.0701	1.258124	0.143837	3.530754
2526	-1826.65	-2110.775	284.1245	1.443237	0.1478077	2.785418
2532	-1840.144	-2122.492	282.3475	1.213437	0.1725571	3.917419
2538	-1836.779	-2121.125	284.346	1.38583	0.2061897	2.569143
2544	-1840.968	-2125.426	284.4574	1.40864	0.2061897	2.485449
2550	-1822.6	-2105.044	282.4444	1.314874	0.1490724	3.849128
2556	-1830.457	-2112.845	282.3878	1.163304	0.1867051	3.897263
2562	-1832.457	-2114.463	282.0065	1.04836	0.1867051	4.180459
2568	-1843.303	-2126.742	283.4393	1.53992	0.2459986	2.961045
2574	-1833.826	-2117.257	283.4303	1.175082	0.2006983	3.259468
2580	-1833.919	-2117.95	284.0306	1.218037	0.2789068	2.747103
2586	-1829.352	-2113.94	284.5882	1.518405	0.1308187	2.49106
2592	-1839.075	-2120.516	281.4404	1.240688	0.1618944	4.437288
2598	-1832.825	-2116.183	283.3577	1.37929	0.2334424	3.126134
2604	-1838.557	-2121.229	282.6723	1.259524	0.2744748	3.537356
2610	-1837.286	-2121.341	284.0547	1.523601	0.1566899	2.760127
2616	-1847.399	-2130.258	282.8585	1.523575	0.1252259	3.539583
2622	-1831.936	-2113.985	282.0496	1.252397	0.1520095	4.10479
2628	-1839.088	-2121.831	282.7436	1.206023	0.1225033	3.796033
2634	-1839.238	-2122.203	282.9643	1.605172	0.1166812	3.449709
2640	-1838.301	-2121.829	283.5276	1.372214	0.1265434	3.23287
2646	-1847.27	-2129.398	282.1277	1.355664	0.1530257	3.999338
2652	-1843.318	-2125.199	281.881	1.108715	0.3015538	4.042791
2658	-1858.843	-2141.267	282.4237	1.103637	0.2095094	3.871575
2664	-1834.968	-2118.459	283.4907	1.209985	0.1800047	3.240795
2670	-1827.935	-2111.59	283.6546	1.237412	0.1842888	3.119227
2676	-1831.351	-2114.411	283.0604	1.211528	0.1994087	3.457644
2682	-1819.13	-2101.983	282.8533	1.248907	0.1795029	3.592314
2688	-1826.446	-2109.956	283.5103	1.383844	0.2802614	2.960016
2694	-1837.245	-2121.843	284.5975	1.191184	0.1799898	2.583433
2700	-1833.844	-2118.08	284.2354	1.496813	0.1610917	2.656535
2706	-1834.888	-2119.21	284.3217	1.510779	0.1574037	2.602393
2712	-1828.028	-2112.485	284.4568	1.374318	0.1786454	2.559783
2718	-1824.419	-2109.291	284.872	1.567727	0.1786454	2.173757
2724	-1822.296	-2106.975	284.6788	1.451228	0.2430524	2.252912
2730	-1817.465	-2102.259	284.7943	1.547956	0.2310464	2.136449
2736	-1827.736	-2112.455	284.7188	1.505847	0.119492	2.444307
2742	-1840.711	-2124.681	283.97	1.523684	0.2665158	2.61534
2748	-1824.196	-2109.155	284.9594	1.679775	0.1950405	2.009163
2754	-1836.903	-2121.935	285.0314	1.691177	0.167536	2.011531
2760	-1834.279	-2118.125	283.8462	1.363996	0.167013	2.962136
2766	-1833.833	-2117.881	284.0484	1.327641	0.167013	2.862011
2772	-1838.87	-2122.377	283.5075	1.134324	0.2361545	3.178331
2778	-1832.44	-2113.399	280.9588	0.9531055	0.195359	4.808677
2784	-1825.461	-2109.385	283.924	1.33902	0.176626	2.911398
2790	-1823.611	-2106.561	282.9501	1.348413	0.171338	3.493346
2796	-1822.062	-2105.761	283.6996	1.177304	0.2401796	3.031739
2802	-1824.85	-2107.302	282.4516	1.133667	0.1418166	3.96375
2808	-1834.913	-2117.521	282.6088	1.210901	0.2348731	3.661934
2814	-1829.454	-2112.747	283.2934	1.496333	0.2667472	3.042705
2820	-1825.846	-2108.599	282.7537	1.274216	0.1433129	3.706117
2826	-1823.234	-2105.757	282.5232	1.274216	0.2043914	3.724709
2832	-1839.828	-2121.244	281.4164	1.027603	0.2011494	4.500825
2838	-1845.102	-2127.029	281.927	0.9471021	0.2764699	4.14273
2844	-1826.631	-2108.559	281.9276	1.102829	0.2172514	4.14273
2850	-1828.956	-2111.014	282.0587	1.117836	0.1694101	4.14273
2856	-1838.058	-2120.673	282.6147	1.084321	0.1624507	3.857359
2862	-1830.564	-2111.356	280.7922	0.9913348	0.1430632	4.976093
2868	-1824.996	-2105.53	280.5331	0.9956419	0.2237062	4.976093
2874	-1838.452	-2121.038	282.5866	1.256943	0.2137236	3.682338
2880	-1831.414	-2115.057	283.6428	1.133151	0.1721574	3.21116
2886	-1824.811	-2109.972	285.1608	1.623837	0.1462204	2.018846
2892	-1826.932	-2112.177	285.2446	1.538005	0.192168	1.918842
2898	-1820.002	-2105.571	285.5691	1.672357	0.192168	1.597866
2904	-1816.088	-2100.666	284.5784	1.510897	0.213884	2.330483
2910	-1817.929	-2103.126	285.1973	1.540988	0.213884	1.905253
2916	-1829.434	-2114.427	284.9934	1.793287	0.214681	1.870804
2922	-1845.89	-2131.493	285.6031	2.038364	0.1333372	1.447453
2928	-1840.866	-2125.165	284.2995	1.515483	0.1574044	2.613173
2934	-1841.403	-2125.337	283.9346	1.261634	0.1774916	2.950012
2940	-1832.338	-2116.353	284.0149	1.342323	0.1774916	2.852749
2946	-1837.263	-2121.991	284.7281	1.44308	0.1696287	2.364653
2952	-1831.149	-2115.255	284.1057	1.323071	0.1959487	2.774356
2958	-1819.07	-2103.355	284.2853	1.314481	0.1438877	2.774356
2964	-1810.874	-2095.231	284.357	1.380648	0.153269	2.669702
2970	-1823.867	-2106.985	283.1182	1.255025	0.153269	3.485164
2976	-1830.039	-2113.753	283.7144	1.429048	0.1709884	2.99439
2982	-1842.205	-2126.323	284.1183	1.296496	0.1626198	2.84739
2988	-1827.737	-2110.638	282.9009	1.242085	0.2424605	3.462033
2994	-1841.003	-2125.114	284.1109	1.38209	0.2424605	2.654114
3000	-1853.719	-2138.058	284.3389	1.398422	0.2126458	2.554017
3006	-1841.334	-2126.705	285.371	1.428855	0.2222505	1.847082
3012	-1841.857	-2127.117	285.2604	1.503411	0.2505124	1.819251
3018	-1838.846	-2124.13	285.2842	1.503411	0.2505124	1.802854
3024	-1841.468	-2126.597	285.1288	1.302313	0.2505124	2.043832
3030	-1831.796	-2116.594	284.7975	1.505949	0.1477988	2.327808
3036	-1843.096	-2128.04	284.9433	1.431194	0.2014028	2.170606
3042	-1824.333	-2108.972	284.639	1.357555	0.185389	2.443056
3048	-1832.736	-2115.353	282.6165	1.280012	0.2085159	3.660375
3054	-1827.03	-2110.245	283.2154	1.169297	0.185213	3.417051
3060	-1842.941	-2125.068	282.1264	1.246873	0.1958441	3.983061
3066	-1828.01	-2109.854	281.8439	1.146568	0.1844611	4.22098
3072	-1828.218	-2110.188	281.9697	1.102897	0.2388738	4.084699
3078	-1840.498	-2122.588	282.0901	1.087013	0.1741927	4.133522
3084	-1833.551	-2112.945	279.3943	0.6907573	0.2045563	5.802274
3090	-1843.866	-2127.37	283.5038	1.343704	0.1622803	3.188123
3096	-1831.548	-2115.21	283.6622	1.174295	0.1655748	3.188123
3102	-1828.137	-2110.874	282.7376	0.9449726	0.2032883	3.79279
3108	-1831.586	-2113.407	281.8202	1.098736	0.2112509	4.215857
3114	-1830.081	-2112.53	282.449	0.9634966	0.201184	3.951474
3120	-1824.624	-2105.975	281.3507	0.9570937	0.1613013	4.648154
3126	-1828.958	-2111.052	282.0938	0.9925016	0.2718286	4.028355
3132	-1836.235	-2118.657	282.4223	1.065106	0.1244957	4.056509
3138	-1832.631	-2114.293	281.6617	1.258555	0.1441367	4.337043
3144	-1834.446	-2116.44	281.9935	0.8464052	0.167536	4.337043
3150	-1846.779	-2129.679	282.8993	1.081199	0.167536	3.68531
3156	-1841.061	-2123.747	282.6855	1.158231	0.2118594	3.68531
3162	-1835.78	-2119.018	283.2385	1.207939	0.144238	3.460993
3168	-1845.659	-2128.555	282.8958	1.388644	0.144238	3.555453
3174	-1835.025	-2119.314	284.2894	1.36965	0.121465	2.789288
3180	-1825.727	-2109.993	284.2662	1.496428	0.2047691	2.552596
3186	-1822.26	-2106.348	284.088	1.403459	0.1724061	2.781119
3192	-1830.249	-2114.556	284.3069	1.37233	0.1689284	2.67308
3198	-1818.126	-2102.087	283.9614	1.313984	0.2995694	2.70054
3204	-1829.083	-2113.062	283.9787	1.211115	0.2824888	2.777712
3210	-1826.756	-2111.351	284.5952	1.534847	0.2824888	2.188353
3216	-1832.496	-2116.787	284.2906	1.451296	0.1962961	2.581132
3222	-1845.402	-2128.566	283.1646	1.297941	0.2177748	3.314384
3228	-1838.663	-2121.676	283.0132	1.277717	0.1294559	3.583235
3234	-1841.569	-2124.932	283.3631	1.190103	0.1295861	3.430003
3240	-1836.471	-2120.139	283.6689	1.498417	0.0978495	3.143048
3246	-1832.38	-2116.244	283.864	1.556169	0.1471972	2.876308
3252	-1847.253	-2129.461	282.2071	1.432153	0.1163164	3.988055
3258	-1842.672	-2126.182	283.5102	1.497419	0.1015784	3.228337
3264	-1823.941	-2106.266	282.3254	1.132479	0.1784774	3.9655
3270	-1817.886	-2100.534	282.6479	1.212511	0.2142884	3.671597
3276	-1820.689	-2103.993	283.3039	1.264071	0.1390826	3.400705
3282	-1830.049	-2114.164	284.1152	1.526105	0.2337677	2.576933
3288	-1835.072	-2118.691	283.6194	1.26494	0.1677481	3.15546
3294	-1846.038	-2129.34	283.3011	1.321796	0.154587	3.336218
3300	-1837.736	-2119.163	281.4276	1.149319	0.1668064	4.486691
3306	-1838.156	-2119.465	281.3088	1.012564	0.1458593	4.670461
3312	-1846.509	-2126.78	280.2707	0.9837799	0.180695	5.199091
3318	-1848.222	-2129.626	281.4037	1.053885	0.180044	4.529658
3324	-1846.708	-2127.874	281.1655	1.10109	0.1675688	4.659515
3330	-1846.198	-2127.197	280.9982	1.056377	0.1662942	4.780438
3336	-1841.314	-2123.929	282.6153	1.109593	0.1662942	3.835123
3342	-1828.867	-2112.015	283.1482	1.233882	0.1349415	3.518247
3348	-1828.59	-2112.029	283.4396	1.44773	0.1312306	3.229782
3354	-1836.66	-2119	282.3402	1.270464	0.1073816	4.025033
3360	-1847.988	-2128.177	280.1886	1.026978	0.1749183	5.230819
3366	-1844.709	-2127.87	283.1612	1.116082	0.1621207	3.523526
3372	-1854.118	-2137.477	283.3581	1.28292	0.1782288	3.279345
3378	-1844.36	-2127.147	282.7862	1.171696	0.1306744	3.773289
3384	-1837.853	-2121.224	283.3707	1.21245	0.1844377	3.301874
3390	-1853.551	-2135.98	282.4289	1.016202	0.1543157	4.018645
3396	-1841.035	-2123.938	282.9033	1.171779	0.1909876	3.587197
3402	-1830.208	-2112.483	282.2752	1.058412	0.1872447	4.020794
3408	-1830.258	-2113.063	282.8046	1.039063	0.2547454	3.617506
3414	-1835.62	-2117.384	281.7636	1.222678	0.1224836	4.345308
3420	-1836.669	-2118.829	282.16	1.039218	0.1700346	4.12867
3426	-1836.817	-2121.334	284.5175	1.487217	0.1752429	2.458162
3432	-1838.645	-2121.71	283.0657	1.389182	0.232874	3.294146
3438	-1831.458	-2115.455	283.9964	1.486808	0.2382877	2.667028
3444	-1827.316	-2111.554	284.2372	1.503936	0.1535166	2.667028
3450	-1821.458	-2105.098	283.6398	1.461779	0.1744308	3.012745
3456	-1822.824	-2107.7	284.8769	1.650807	0.1710031	2.132474
3462	-1832.202	-2117.167	284.9655	1.68101	0.1710031	2.054427
3468	-1843.076	-2128.195	285.1189	1.634907	0.2398324	1.845581
3474	-1839.675	-2124.563	284.8878	1.837006	0.2011822	1.939437
3480	-1845.953	-2129.19	283.2369	1.104461	0.1438233	3.523146
3486	-1844.149	-2126.623	282.4735	1.219204	0.1345131	3.917483
3492	-1832.971	-2116.275	283.3033	1.450124	0.1468051	3.275321
3498	-1826.337	-2108.347	282.0098	1.281834	0.158525	4.097906
3504	-1827.066	-2108.363	281.2968	1.073686	0.1101042	4.719079
3510	-1825.179	-2105.82	280.6409	0.9627522	0.2621671	4.877474
3516	-1839.999	-2121.735	281.7355	1.052167	0.1908715	4.324555
3522	-1859.03	-2144.369	285.3385	1.834609	0.1624354	1.715079
3528	-1860.426	-2145.887	285.4604	1.693428	0.1682073	1.715079
3534	-1830.567	-2113.466	282.8996	1.12914	0.1673095	3.657846
3540	-1836.557	-2118.664	282.1072	1.162466	0.1880163	4.055929
3546	-1834.018	-2117.353	283.3355	1.198833	0.1880163	3.324098
3552	-1830.389	-2114.692	284.3027	1.387956	0.1934198	2.618295
3558	-1835.144	-2118.343	283.1985	1.26511	0.183326	3.374272
3564	-1824.062	-2107.195	283.133	1.388424	0.1242787	3.460457
3570	-1821.032	-2105.072	284.0396	1.507543	0.1164689	2.869133
3576	-1830.756	-2114.038	283.2824	1.318609	0.1286403	3.404127
3582	-1831.818	-2115.242	283.4243	1.318609	0.157745	3.259084
3588	-1838.432	-2121.428	282.996	1.289687	0.1687249	3.5058
3594	-1823.852	-2107.224	283.3721	1.207204	0.1687249	3.333837
3600	-1823.939	-2108.737	284.7979	1.77767	0.128371	2.19879
3606	-1828.294	-2113.456	285.1621	1.887662	0.1416898	1.850994
3612	-1838.511	-2123.024	284.5123	1.591785	0.1472657	2.455082
3618	-1842.845	-2125.454	282.6088	1.165161	0.1472657	3.844328
3624	-1821.437	-2105.188	283.7511	1.508031	0.1215841	3.030469
3630	-1836.396	-2119.734	283.3377	1.187556	0.1502711	3.402362
3636	-1839.675	-2123.399	283.7243	1.306505	0.1252068	3.158297
3642	-1819.535	-2103.695	284.1603	1.493419	0.1263243	2.781102
3648	-1831.148	-2114.379	283.2314	1.415859	0.1066271	3.428035
3654	-1831.297	-2114.237	282.9395	1.355616	0.1431923	3.55143
3660	-1832.091	-2115.113	283.0214	1.322283	0.1409909	3.527728
3666	-1831.717	-2114.629	282.9122	1.310443	0.1409909	3.598155
3672	-1852.741	-2135.846	283.1043	1.068586	0.1953758	3.522518
3678	-1860.141	-2142.039	281.898	1.154243	0.1953758	4.166835
3684	-1865.342	-2147.648	282.3064	1.146074	0.2293494	3.882326
3690	-1843.872	-2127.636	283.7638	1.334142	0.1992394	2.968659
3696	-1834.159	-2117.958	283.7994	1.345135	0.2177097	2.908112
3702	-1839.19	-2123.474	284.2841	1.490935	0.1849219	2.582288
3708	-1828.381	-2112.308	283.9266	1.367192	0.2004781	2.848178
3714	-1829.324	-2113.426	284.1021	1.269528	0.1818157	2.835678
3720	-1842.907	-2124.131	281.2243	1.245326	0.2334122	4.434686
3726	-1850.325	-2134.511	284.1868	1.295301	0.211684	2.713307
3732	-1849.532	-2132.412	282.8794	1.462522	0.2226025	3.377316
3738	-1839.141	-2122.596	283.4549	1.452043	0.1886201	3.102337
3744	-1836.7	-2120.138	283.4387	1.45198	0.1208206	3.251339
3750	-1832.523	-2116.955	284.4314	1.541002	0.137799	2.558597
3756	-1832.589	-2117.109	284.5201	1.409021	0.1964081	2.464175
3762	-1857.434	-2141.582	284.1483	1.416896	0.2581252	2.584264
3768	-1851.693	-2135.847	284.1546	1.416896	0.152364	2.773398
3774	-1836.06	-2117.773	281.7133	1.0516	0.2015723	4.319163
3780	-1843.454	-2127.126	283.6724	1.353884	0.1321857	3.145268
3786	-1842.832	-2125.301	282.4686	1.227013	0.1728596	3.839525
3792	-1832.743	-2116.525	283.7827	1.316662	0.1728596	3.017176
3798	-1832.734	-2116.533	283.7991	1.257209	0.1864051	3.017176
3804	-1839.941	-2121.415	281.4741	1.118511	0.2316946	4.367968
3810	-1826.874	-2111.391	284.5178	1.303883	0.1832124	2.556657
3816	-1824.059	-2108.492	284.4326	1.426285	0.2058034	2.49066
3822	-1828.072	-2111.082	283.0103	1.3056	0.191649	3.445658
3828	-1828.062	-2112.181	284.1185	1.304367	0.1850796	2.79826
3834	-1828.405	-2112.837	284.4315	1.553516	0.155462	2.511729
3840	-1822.69	-2106.553	283.8631	1.434402	0.1336327	2.979979
3846	-1829.406	-2113.269	283.8632	1.373523	0.1504789	2.979979
3852	-1835.836	-2120.061	284.2246	1.395741	0.1650993	2.717022
3858	-1822.622	-2106.802	284.18	1.260517	0.1883298	2.781349
3864	-1833.547	-2117.537	283.9892	1.209417	0.1722112	2.95879
3870	-1828.825	-2110.228	281.4037	1.077187	0.1709502	4.533015
3876	-1836.571	-2119.686	283.1148	1.272665	0.1694078	3.445029
3882	-1827.536	-2110.773	283.2374	1.196094	0.1556986	3.445029
3888	-1830.832	-2112.795	281.9627	1.038917	0.1725496	4.236221
3894	-1821.943	-2104.664	282.7207	1.143954	0.2130741	3.671161
3900	-1826.606	-2108.096	281.4907	1.04057	0.1727714	4.501349
3906	-1832.874	-2114.097	281.2231	1.087789	0.248495	4.501349
3912	-1830.469	-2112.503	282.0339	1.087789	0.2408857	4.053615
3918	-1830.637	-2112.204	281.5673	1.021281	0.2392314	4.358677
3924	-1822.431	-2105.831	283.4001	1.328124	0.2366491	3.12614
3930	-1832.209	-2115.381	283.1716	1.17443	0.1462732	3.515343
3936	-1824.08	-2107.693	283.613	1.296234	0.205692	3.070252
3942	-1817.518	-2101.745	284.2268	1.455164	0.1733485	2.662521
3948	-1817.475	-2101.627	284.1514	1.328391	0.1733485	2.786349
3954	-1824.073	-2107.843	283.7699	1.328391	0.2800265	2.83702
3960	-1827.369	-2111.527	284.1578	1.314502	0.1508178	2.83702
3966	-1836.357	-2118.768	282.4107	1.414834	0.1508178	3.807516
3972	-1829.577	-2111.869	282.2916	1.119462	0.1748497	3.998953
3978	-1842.83	-2126.659	283.829	1.343043	0.1574626	3.004309
3984	-1845.16	-2127.222	282.0617	1.199135	0.1842914	4.067549
3990	-1825.96	-2108.133	282.1727	1.065059	0.2049385	4.044945
3996	-1831.661	-2115.782	284.1212	1.463496	0.1646733	2.739716
4002	-1837.994	-2120.499	282.505	1.152374	0.1674987	3.871595
4008	-1844.921	-2129.038	284.117	1.15983	0.1929496	2.872188
4014	-1839.935	-2124.428	284.4928	1.386175	0.112578	2.676208
4020	-1844.806	-2129.162	284.3559	1.39575	0.1462532	2.676208
4026	-1841.269	-2125.928	284.6587	1.445483	0.1495186	2.450046
4032	-1842.613	-2126.963	284.3499	1.413278	0.2648592	2.450046
4038	-1830.451	-2114.812	284.3609	1.308904	0.1418179	2.736156
4044	-1827.147	-2110.632	283.4848	1.394838	0.1715816	3.150749
4050	-1836.947	-2121.309	284.3613	1.518781	0.1350284	2.622089
4056	-1840.067	-2123.944	283.8771	1.444119	0.2997544	2.672097
4062	-1835.137	-2119.178	284.0409	1.373771	0.2418491	2.703293
4068	-1831.512	-2113.376	281.8647	1.320306	0.1983218	4.086271
4074	-1853.462	-2135.95	282.4881	1.212661	0.112493	3.961634
4080	-1839.587	-2123.289	283.7019	1.465158	0.1592577	3.003644
4086	-1854.216	-2138.469	284.2536	1.502915	0.1567093	2.650785
4092	-1846.137	-2129.839	283.7015	1.371785	0.231089	2.928527
4098	-1853.288	-2135.835	282.547	1.318992	0.1664142	3.753621
4104	-1851.851	-2134.863	283.0115	1.302029	0.1792475	3.469695
4110	-1857.8	-2141.243	283.4434	1.390465	0.1945432	3.135014
4116	-1847.4	-2130.973	283.5734	1.474152	0.171694	3.050434
4122	-1844.437	-2128.866	284.429	1.450907	0.1682659	2.550323
4128	-1852.432	-2137.175	284.743	1.626687	0.1682659	2.240775
4134	-1842.954	-2128.751	285.7963	2.011859	0.1466084	1.277638
4140	-1859.336	-2144.611	285.2751	2.011859	0.2084098	1.528746
4146	-1836.08	-2121.861	285.7807	2.029008	0.2545343	0.9836038
4152	-1847.423	-2133.265	285.8421	1.791502	0.2545343	1.14969
4158	-1847.856	-2133.801	285.9446	1.868603	0.1695561	1.207865
4164	-1860.241	-2143.736	283.4954	1.387397	0.1472476	3.197937
4170	-1846.291	-2132.259	285.9685	1.90087	0.2020062	1.067332
4176	-1835.935	-2121.148	285.2132	1.608449	0.2376068	1.802954
4182	-1845.086	-2129.896	284.8099	1.45646	0.2120697	2.220355
4188	-1858.281	-2143.024	284.7426	1.35315	0.2619858	2.243302
4194	-1835.942	-2119.566	283.6239	1.234913	0.2553	3.018746
4200	-1850.722	-2133.612	282.8898	1.23969	0.2189828	3.507553
4206	-1836.688	-2120.791	284.1021	1.363202	0.1823782	2.777584
4212	-1832.895	-2116.556	283.6608	1.264131	0.1940027	3.081739
4218	-1834.076	-2117.797	283.7213	1.330049	0.1691121	3.053233
4224	-1830.508	-2113.106	282.5973	1.203149	0.2683433	3.622576
4230	-1840.313	-2122.335	282.0227	1.126469	0.1646589	4.167216
4236	-1841.306	-2121.433	280.1269	0.9155418	0.1646589	5.345022
4242	-1836.41	-2117.942	281.5324	0.9558371	0.2394788	4.414914
4248	-1857.12	-2140.543	283.4227	1.323315	0.486584	2.798925
4254	-1850.56	-2133.901	283.3415	1.489024	0.1005069	3.335491
4260	-1840.085	-2119.323	279.2387	0.9435106	0.1764909	5.796343
4266	-1849.055	-2129.01	279.9553	0.9851882	0.1930883	5.351291
4272	-1829.558	-2111.195	281.6375	1.173706	0.1836917	4.323845
4278	-1814.286	-2095.71	281.4239	1.151336	0.1806026	4.462475
4284	-1821.487	-2104.87	283.3823	1.209476	0.1577402	3.348159
4290	-1841.509	-2125.306	283.7973	1.312505	0.1959178	2.967491
4296	-1858.57	-2142.351	283.7805	1.341213	0.1963051	2.959663
4302	-1819.941	-2101.059	281.1178	1.068459	0.232421	4.595533
4308	-1838.261	-2119.059	280.7977	1.013797	0.3550151	4.642205
4314	-1848.894	-2129.502	280.6088	0.8634458	0.2261227	5.003758
4320	-1843.298	-2125.399	282.1012	1.197224	0.1680982	4.075785
4326	-1824.579	-2107.933	283.3548	1.407669	0.1125447	3.346287
4332	-1825.759	-2108.763	283.004	1.379902	0.1256199	3.537678
4338	-1831.273	-2114.35	283.077	1.30689	0.1256199	3.537678
4344	-1832.264	-2116.14	283.8757	1.289729	0.2659978	2.817307
4350	-1832.296	-2116.698	284.4017	1.552697	0.1231895	2.603834
4356	-1841.157	-2126.055	284.8978	1.426317	0.2018442	2.202417
4362	-1842.558	-2126.382	283.8246	1.26723	0.2236396	2.929821
4368	-1842.639	-2126.14	283.5004	1.306785	0.2477078	3.061469
4374	-1827.665	-2110.672	283.0065	1.172234	0.1343735	3.637691
4380	-1846.205	-2126.712	280.5068	1.15048	0.1814162	4.974497
4386	-1847.669	-2130.316	282.6469	1.259296	0.1669215	3.729421
4392	-1850.326	-2130.531	280.2047	1.248774	0.1248838	5.196563
4398	-1851.702	-2135.251	283.548	1.411171	0.1544984	3.1375
4404	-1863.844	-2146.801	282.9574	1.254314	0.1556893	3.574368
4410	-1856.535	-2140.308	283.7728	1.325496	0.2932727	2.817665
4416	-1853.387	-2136.327	282.9408	1.11893	0.2234291	3.540856
4422	-1856.141	-2139.897	283.756	1.353355	0.2064449	2.948907
4428	-1844.647	-2128.112	283.4651	1.353355	0.3206882	2.948907
4434	-1837.918	-2120.782	282.8643	1.280018	0.150159	3.624632
4440	-1844.974	-2128.548	283.5746	1.267046	0.1328931	3.253141
4446	-1845.805	-2128.883	283.0783	1.197007	0.1596305	3.52952
4452	-1837.079	-2118.332	281.2529	1.00155	0.1949799	4.617682
4458	-1841.321	-2123.575	282.2542	1.261237	0.168428	3.951194
4464	-1841.341	-2125.224	283.8829	1.096348	0.231228	2.984939
4470	-1832.959	-2116.069	283.1098	1.323071	0.2008225	3.360845
4476	-1835.872	-2119.066	283.1949	1.261764	0.1610038	3.420944
4482	-1832.552	-2116.783	284.2311	1.227091	0.1704561	2.805247
4488	-1835.72	-2119.838	284.1183	1.296581	0.1891106	2.795555
4494	-1844.705	-2128.21	283.5053	1.324279	0.2178971	3.09671
4500	-1838.577	-2121.539	282.9622	1.297549	0.1711614	3.516288
4506	-1830.784	-2113.838	283.0533	1.366419	0.1689016	3.427125
4512	-1846.969	-2131.145	284.1761	1.443675	0.1676971	2.712099
4518	-1846.017	-2128.964	282.9473	1.273242	0.1778292	3.526554
4524	-1835.131	-2118.41	283.2783	1.169242	0.1875211	3.376017
4530	-1844.719	-2126.996	282.2776	1.160786	0.2532223	3.853741
4536	-1835.53	-2116.685	281.1548	1.115427	0.1489858	4.6929
4542	-1862.592	-2147.107	284.5149	1.48895	0.1947537	2.420338
4548	-1856.907	-2140.609	283.7025	1.401929	0.1947537	2.972881
4554	-1833.548	-2117.819	284.2705	1.463164	0.1875753	2.602798
4560	-1827.499	-2111.432	283.9336	1.406932	0.227854	2.771907
4566	-1831.996	-2116.471	284.4754	1.398227	0.2297622	2.438674
4572	-1833.283	-2118.075	284.7915	1.472917	0.1543376	2.338116
4578	-1840.192	-2122.578	282.3858	1.174831	0.2305401	3.818255
4584	-1833.998	-2117.422	283.4243	1.306324	0.1277238	3.330024
4590	-1818.021	-2101.346	283.3242	1.30143	0.1568633	3.330024
4596	-1817.501	-2100.643	283.1428	1.136487	0.150244	3.546051
4602	-1819.866	-2101.588	281.7216	1.136487	0.2229299	4.231475
4608	-1830.269	-2112.755	282.4861	1.040973	0.2229299	3.849725
4614	-1830.875	-2111.677	280.8021	1.109281	0.2076437	4.788527
4620	-1843.059	-2125.275	282.2157	1.132175	0.1413038	4.100274
4626	-1834.008	-2114.282	280.2738	1.194204	0.1790105	5.083826
4632	-1856.047	-2136.164	280.1173	0.8837834	0.1936155	5.316957
4638	-1858.08	-2138.148	280.0685	0.9008794	0.2041981	5.316957
4644	-1839.117	-2122.291	283.1747	1.268864	0.2668814	3.248291
4650	-1824.195	-2108.127	283.9316	1.426227	0.2066071	2.79824
4656	-1825.858	-2110.719	284.8611	1.504144	0.1628793	2.255099
4662	-1817.843	-2102.513	284.67	1.496101	0.2104313	2.287836
4668	-1816.894	-2101.613	284.7188	1.573623	0.1300063	2.376054
4674	-1816.738	-2099.842	283.1042	1.31722	0.1321628	3.501377
4680	-1820.633	-2104.423	283.7904	1.274805	0.1986022	2.989467
4686	-1835.79	-2120.297	284.5073	1.395616	0.1849646	2.502608
